"","group","year_mid","parameter","0.1","0.5","0.9"
"329",1637,2010,"maternal_deaths_summation_of_country_estimates",2880.45971519508,2880.45971519508,2880.45971519508
"330",1637,2010,"mmr_rate",0.000170274008609857,0.000170274008609857,0.000170274008609857
"331",1637,2010,"pm_mean",0.0997484826628346,0.0997484826628346,0.0997484826628346
"332",1637,2010,"mmr_mean",232.372144588381,232.372144588381,232.372144588381
"333",1637,2010,"births",1288000,1288000,1288000
"334",1637,2010,"hiv_related_indirect_mmr",3.34217652545959e-05,3.34217652545959e-05,3.34217652545959e-05
"335",1637,2010,"hiv_related_indirect_maternal_deaths",43.0472336479195,43.0472336479195,43.0472336479195
"336",1637,2010,"hiv_related_indirect_percentage",1.49445706255969,1.49445706255969,1.49445706255969
"337",1637,2010,"lifetime_risk",0.00440665059659536,0.00515970261754389,0.00611591925849237
"338",1637,2010,"lifetime_risk_1_in",227,194,164
"339",1637,2011,"mmr",195.753514658418,225.602127419193,263.011853293128
"340",1637,2011,"pm",0.0846596802308181,0.0975686388059434,0.113747635313548
"341",1637,2011,"maternal_deaths_aggregated_samples",2542.83815541285,2930.57163517532,3416.52397427773
"342",1637,2011,"maternal_deaths_summation_of_country_estimates",2873.70558303046,2873.70558303046,2873.70558303046
"343",1637,2011,"mmr_rate",0.000167232645989541,0.000167232645989541,0.000167232645989541
"344",1637,2011,"pm_mean",0.0986586514501033,0.0986586514501033,0.0986586514501033
"345",1637,2011,"mmr_mean",228.122498456913,228.122498456913,228.122498456913
"346",1637,2011,"births",1299000,1299000,1299000
"347",1637,2011,"hiv_related_indirect_mmr",3.31480501934905e-05,3.31480501934905e-05,3.31480501934905e-05
"348",1637,2011,"hiv_related_indirect_maternal_deaths",43.0593172013442,43.0593172013442,43.0593172013442
"349",1637,2011,"hiv_related_indirect_percentage",1.49839000402874,1.49839000402874,1.49839000402874
"350",1637,2011,"lifetime_risk",0.00474012389790816,0.00545713020509881,0.00635606533624298
"351",1637,2011,"lifetime_risk_1_in",211,183,157
"352",1637,2012,"mmr",185.725424334632,214.553508612213,250.512321389142
"353",1637,2012,"pm",0.0816575820648798,0.0943323769461039,0.110142327122862
"354",1637,2012,"maternal_deaths_aggregated_samples",2412.57326210687,2787.05007687264,3254.15505484496
"355",1637,2012,"maternal_deaths_summation_of_country_estimates",2731.78880405168,2731.78880405168,2731.78880405168
"356",1637,2012,"mmr_rate",0.00015874061077459,0.00015874061077459,0.00015874061077459
"357",1637,2012,"pm_mean",0.0953774287112819,0.0953774287112819,0.0953774287112819
"358",1637,2012,"mmr_mean",216.930418111996,216.930418111996,216.930418111996
"359",1637,2012,"births",1299000,1299000,1299000
"360",1637,2012,"hiv_related_indirect_mmr",2.91449312145476e-05,2.91449312145476e-05,2.91449312145476e-05
"361",1637,2012,"hiv_related_indirect_maternal_deaths",37.8592656476973,37.8592656476973,37.8592656476973
"362",1637,2012,"hiv_related_indirect_percentage",1.3858782052092,1.3858782052092,1.3858782052092
"363",1637,2012,"lifetime_risk",0.00452101914008136,0.00521541561406143,0.00607967497902753
"364",1637,2012,"lifetime_risk_1_in",221,192,164
"365",1637,2013,"mmr",183.231666045245,212.296012734981,249.066201004806
"366",1637,2013,"pm",0.0808181968945937,0.0936376409573019,0.10985590922709
"367",1637,2013,"maternal_deaths_aggregated_samples",2369.18544196501,2744.9874446633,3220.42597899214
"368",1637,2013,"maternal_deaths_summation_of_country_estimates",2692.56331461779,2692.56331461779,2692.56331461779
"369",1637,2013,"mmr_rate",0.000152268049066469,0.000152268049066469,0.000152268049066469
"370",1637,2013,"pm_mean",0.0947705823596619,0.0947705823596619,0.0947705823596619
"371",1637,2013,"mmr_mean",214.864626595011,214.864626595011,214.864626595011
"372",1637,2013,"births",1293000,1293000,1293000
"373",1637,2013,"hiv_related_indirect_mmr",2.49465741197114e-05,2.49465741197114e-05,2.49465741197114e-05
"374",1637,2013,"hiv_related_indirect_maternal_deaths",32.2559203367868,32.2559203367868,32.2559203367868
"375",1637,2013,"hiv_related_indirect_percentage",1.19796329994066,1.19796329994066,1.19796329994066
"376",1637,2013,"lifetime_risk",0.00433207373699292,0.00501205778250051,0.00586779374089758
"377",1637,2013,"lifetime_risk_1_in",231,200,170
"378",1637,2014,"mmr",182.257836031074,212.72483205188,250.071387807095
"379",1637,2014,"pm",0.0809352181879875,0.0944646939250748,0.11104917503404
"380",1637,2014,"maternal_deaths_aggregated_samples",2352.94866316117,2746.27758178977,3228.4216165896
"381",1637,2014,"maternal_deaths_summation_of_country_estimates",2678.65454786526,2678.65454786526,2678.65454786526
"382",1637,2014,"mmr_rate",0.00015588453705493,0.00015588453705493,0.00015588453705493
"383",1637,2014,"pm_mean",0.095483029049034,0.095483029049034,0.095483029049034
"384",1637,2014,"mmr_mean",215.018018630017,215.018018630017,215.018018630017
"385",1637,2014,"births",1291000,1291000,1291000
"386",1637,2014,"hiv_related_indirect_mmr",2.23365304119419e-05,2.23365304119419e-05,2.23365304119419e-05
"387",1637,2014,"hiv_related_indirect_maternal_deaths",28.836460761817,28.836460761817,28.836460761817
"388",1637,2014,"hiv_related_indirect_percentage",1.0765277958219,1.0765277958219,1.0765277958219
"389",1637,2014,"lifetime_risk",0.00444456450196392,0.00517943603240346,0.0060800983918968
"390",1637,2014,"lifetime_risk_1_in",225,193,164
"391",1637,2015,"mmr",177.188913557253,208.462010093042,247.438025833688
"392",1637,2015,"pm",0.0802439890343058,0.0944067149357533,0.112057881235629
"393",1637,2015,"maternal_deaths_aggregated_samples",2289.28076315971,2693.3291704021,3196.89929377125
"394",1637,2015,"maternal_deaths_summation_of_country_estimates",2620.40597946598,2620.40597946598,2620.40597946598
"395",1637,2015,"mmr_rate",0.000152288187927223,0.000152288187927223,0.000152288187927223
"396",1637,2015,"pm_mean",0.0955695284018959,0.0955695284018959,0.0955695284018959
"397",1637,2015,"mmr_mean",211.029649827994,211.029649827994,211.029649827994
"398",1637,2015,"births",1292000,1292000,1292000
"399",1637,2015,"hiv_related_indirect_mmr",2.07158646128897e-05,2.07158646128897e-05,2.07158646128897e-05
"400",1637,2015,"hiv_related_indirect_maternal_deaths",26.7648970798535,26.7648970798535,26.7648970798535
"401",1637,2015,"hiv_related_indirect_percentage",1.02140268681985,1.02140268681985,1.02140268681985
"402",1637,2015,"lifetime_risk",0.00433448766406694,0.00508771848399738,0.00602675902539806
"403",1637,2015,"lifetime_risk_1_in",231,197,166
"404",1637,2016,"mmr",176.384847653005,208.804560623443,250.622837571098
"405",1637,2016,"pm",0.0787803146385669,0.0932602159582514,0.111937880504925
"406",1637,2016,"maternal_deaths_aggregated_samples",2241.8514136697,2653.90596552396,3185.41626552866
"407",1637,2016,"maternal_deaths_summation_of_country_estimates",2581.41756992986,2581.41756992986,2581.41756992986
"408",1637,2016,"mmr_rate",0.000150778997652834,0.000150778997652834,0.000150778997652834
"409",1637,2016,"pm_mean",0.0946594703672479,0.0946594703672479,0.0946594703672479
"410",1637,2016,"mmr_mean",211.937415282516,211.937415282516,211.937415282516
"411",1637,2016,"births",1271000,1271000,1271000
"412",1637,2016,"hiv_related_indirect_mmr",1.93577430331772e-05,1.93577430331772e-05,1.93577430331772e-05
"413",1637,2016,"hiv_related_indirect_maternal_deaths",24.6036913951682,24.6036913951682,24.6036913951682
"414",1637,2016,"hiv_related_indirect_percentage",0.953107768451295,0.953107768451295,0.953107768451295
"415",1637,2016,"lifetime_risk",0.00427586191053179,0.00505824431199433,0.00605257390961267
"416",1637,2016,"lifetime_risk_1_in",234,198,165
"417",1637,2017,"mmr",171.640174650329,204.191873046343,246.773833466896
"418",1637,2017,"pm",0.0765915345470649,0.0911171812224025,0.110118663243012
"419",1637,2017,"maternal_deaths_aggregated_samples",2169.53180758016,2580.98527530577,3119.22125502156
"420",1637,2017,"maternal_deaths_summation_of_country_estimates",2501.71241332703,2501.71241332703,2501.71241332703
"421",1637,2017,"mmr_rate",0.000143289721727658,0.000143289721727658,0.000143289721727658
"422",1637,2017,"pm_mean",0.0926091263374932,0.0926091263374932,0.0926091263374932
"423",1637,2017,"mmr_mean",207.535293721189,207.535293721189,207.535293721189
"424",1637,2017,"births",1264000,1264000,1264000
"425",1637,2017,"hiv_related_indirect_mmr",1.72712789196803e-05,1.72712789196803e-05,1.72712789196803e-05
"426",1637,2017,"hiv_related_indirect_maternal_deaths",21.830896554476,21.830896554476,21.830896554476
"427",1637,2017,"hiv_related_indirect_percentage",0.872638135310007,0.872638135310007,0.872638135310007
"428",1637,2017,"lifetime_risk",0.00407674750785458,0.00483848781313003,0.00583710431843848
"429",1637,2017,"lifetime_risk_1_in",245,207,171
"430",1637,2018,"mmr",168.925095534028,202.448659323605,249.183261523753
"431",1637,2018,"pm",0.0744197268099031,0.0891884883786196,0.1097773553987
"432",1637,2018,"maternal_deaths_aggregated_samples",2126.76695277341,2548.82862088419,3137.21726258406
"433",1637,2018,"maternal_deaths_summation_of_country_estimates",2463.55687606846,2463.55687606846,2463.55687606846
"434",1637,2018,"mmr_rate",0.000138522069002884,0.000138522069002884,0.000138522069002884
"435",1637,2018,"pm_mean",0.0911285235290743,0.0911285235290743,0.0911285235290743
"436",1637,2018,"mmr_mean",206.852338793796,206.852338793796,206.852338793796
"437",1637,2018,"births",1259000,1259000,1259000
"438",1637,2018,"hiv_related_indirect_mmr",1.55749072829131e-05,1.55749072829131e-05,1.55749072829131e-05
"439",1637,2018,"hiv_related_indirect_maternal_deaths",19.6088082691876,19.6088082691876,19.6088082691876
"440",1637,2018,"hiv_related_indirect_percentage",0.795955167898576,0.795955167898576,0.795955167898576
"441",1637,2018,"lifetime_risk",0.00392978687923508,0.00470263000063865,0.005781289002475
"442",1637,2018,"lifetime_risk_1_in",254,213,173
"443",1637,2019,"mmr",166.32976316888,201.456862891828,251.901699753766
"444",1637,2019,"pm",0.0739072720481172,0.0895157119690548,0.111930463306089
"445",1637,2019,"maternal_deaths_aggregated_samples",2080.78533724269,2520.22535477677,3151.29026391962
"446",1637,2019,"maternal_deaths_summation_of_country_estimates",2430.33429766161,2430.33429766161,2430.33429766161
"447",1637,2019,"mmr_rate",0.000135799832307751,0.000135799832307751,0.000135799832307751
"448",1637,2019,"pm_mean",0.0917844824410868,0.0917844824410868,0.0917844824410868
"449",1637,2019,"mmr_mean",206.562775271492,206.562775271492,206.562775271492
"450",1637,2019,"births",1251000,1251000,1251000
"451",1637,2019,"hiv_related_indirect_mmr",1.33318751720539e-05,1.33318751720539e-05,1.33318751720539e-05
"452",1637,2019,"hiv_related_indirect_maternal_deaths",16.6781758402394,16.6781758402394,16.6781758402394
"453",1637,2019,"hiv_related_indirect_percentage",0.686250276609542,0.686250276609542,0.686250276609542
"454",1637,2019,"lifetime_risk",0.00383605010133782,0.00463103143022846,0.0057783140678918
"455",1637,2019,"lifetime_risk_1_in",261,216,173
"456",1637,2020,"mmr",168.942835615751,205.526174342268,261.672900252863
"457",1637,2020,"pm",0.0731644516992146,0.0890076800284707,0.113323268203503
"458",1637,2020,"maternal_deaths_aggregated_samples",2101.64887505994,2556.74560881782,3255.21087914561
"459",1637,2020,"maternal_deaths_summation_of_country_estimates",2459.91006788822,2459.91006788822,2459.91006788822
"460",1637,2020,"mmr_rate",0.000138206058928095,0.000138206058928095,0.000138206058928095
"461",1637,2020,"pm_mean",0.0918317999770626,0.0918317999770626,0.0918317999770626
"462",1637,2020,"mmr_mean",212.047303403627,212.047303403627,212.047303403627
"463",1637,2020,"births",1244000,1244000,1244000
"464",1637,2020,"hiv_related_indirect_mmr",1.23926716702668e-05,1.23926716702668e-05,1.23926716702668e-05
"465",1637,2020,"hiv_related_indirect_maternal_deaths",15.4164835578118,15.4164835578118,15.4164835578118
"466",1637,2020,"hiv_related_indirect_percentage",0.626709234579724,0.626709234579724,0.626709234579724
"467",1637,2020,"lifetime_risk",0.0038952647747138,0.00472544120629453,0.00601347905242254
"468",1637,2020,"lifetime_risk_1_in",257,212,166
"469",1637,NA,"mmr",NA,NA,NA
"470",1637,NA,"pm",NA,NA,NA
"471",1637,NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"472",1637,NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"473",1637,NA,"mmr_rate",NA,NA,NA
"474",1637,NA,"pm_mean",NA,NA,NA
"475",1637,NA,"mmr_mean",NA,NA,NA
"476",1637,NA,"births",NA,NA,NA
"477",1637,NA,"hiv_related_indirect_mmr",NA,NA,NA
"478",1637,NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"479",1637,NA,"hiv_related_indirect_percentage",NA,NA,NA
"480",1637,NA,"lifetime_risk",NA,NA,NA
"481",1637,NA,"lifetime_risk_1_in",NA,NA,NA
"482",NA,1985,"mmr",403.668997710022,442.024031621992,490.73407273522
"483",NA,1985,"pm",0.179523240229022,0.196580829506456,0.218243588999859
"484",NA,1985,"maternal_deaths_aggregated_samples",539386.551430108,590636.931293622,655723.775329528
"485",NA,1985,"maternal_deaths_summation_of_country_estimates",573461.427286668,573461.427286668,573461.427286668
"486",NA,1985,"mmr_rate",0.000492658308388721,0.000492658308388721,0.000492658308388721
"487",NA,1985,"pm_mean",0.198115886245112,0.198115886245112,0.198115886245112
"488",NA,1985,"mmr_mean",445.475700689078,445.475700689078,445.475700689078
"489",NA,1985,"births",133621000,133621000,133621000
"490",NA,1985,"hiv_related_indirect_mmr",1.66855908003448e-06,1.66855908003448e-06,1.66855908003448e-06
"491",NA,1985,"hiv_related_indirect_maternal_deaths",222.954532833287,222.954532833287,222.954532833287
"492",NA,1985,"hiv_related_indirect_percentage",0.038878732243282,0.038878732243282,0.038878732243282
"493",NA,1985,"lifetime_risk",0.0133951591068459,0.0146648998143238,0.0163322063288963
"494",NA,1985,"lifetime_risk_1_in",75,68,61
"495",NA,1986,"mmr",386.601424095883,421.701682338124,465.462268154339
"496",NA,1986,"pm",0.176197204656871,0.19219447471215,0.212138769829521
"497",NA,1986,"maternal_deaths_aggregated_samples",528225.123784928,576183.659629049,635975.060847317
"498",NA,1986,"maternal_deaths_summation_of_country_estimates",561183.141163037,561183.141163037,561183.141163037
"499",NA,1986,"mmr_rate",0.000465399321246033,0.000465399321246033,0.000465399321246033
"500",NA,1986,"pm_mean",0.193510149732847,0.193510149732847,0.193510149732847
"501",NA,1986,"mmr_mean",424.588458196115,424.588458196115,424.588458196115
"502",NA,1986,"births",136633000,136633000,136633000
"503",NA,1986,"hiv_related_indirect_mmr",2.42351599727016e-06,2.42351599727016e-06,2.42351599727016e-06
"504",NA,1986,"hiv_related_indirect_maternal_deaths",331.132261255014,331.132261255014,331.132261255014
"505",NA,1986,"hiv_related_indirect_percentage",0.0590060956871853,0.0590060956871853,0.0590060956871853
"506",NA,1986,"lifetime_risk",0.0127170097369534,0.013859335636893,0.0153303730363967
"507",NA,1986,"lifetime_risk_1_in",79,72,65
"508",NA,1987,"mmr",379.225227381451,411.456655485744,449.677414822683
"509",NA,1987,"pm",0.173247752326583,0.187972570377065,0.205433593983175
"510",NA,1987,"maternal_deaths_aggregated_samples",526159.833982668,570879.651220251,623909.425969879
"511",NA,1987,"maternal_deaths_summation_of_country_estimates",557895.040812468,557895.040812468,557895.040812468
"512",NA,1987,"mmr_rate",0.000448738017289837,0.000448738017289837,0.000448738017289837
"513",NA,1987,"pm_mean",0.188884638895608,0.188884638895608,0.188884638895608
"514",NA,1987,"mmr_mean",413.453099229959,413.453099229959,413.453099229959
"515",NA,1987,"births",138746000,138746000,138746000
"516",NA,1987,"hiv_related_indirect_mmr",3.40306250817772e-06,3.40306250817772e-06,3.40306250817772e-06
"517",NA,1987,"hiv_related_indirect_maternal_deaths",472.161310759626,472.161310759626,472.161310759626
"518",NA,1987,"hiv_related_indirect_percentage",0.0846326416653593,0.0846326416653593,0.0846326416653593
"519",NA,1987,"lifetime_risk",0.012204818304034,0.0132407195848637,0.0145008981305545
"520",NA,1987,"lifetime_risk_1_in",82,76,69
"521",NA,1988,"mmr",374.625964179307,405.083526099668,439.946454921428
"522",NA,1988,"pm",0.169468115403962,0.183246086265513,0.199016896112687
"523",NA,1988,"maternal_deaths_aggregated_samples",517515.799436579,559590.484624603,607750.831757559
"524",NA,1988,"maternal_deaths_summation_of_country_estimates",548061.404488417,548061.404488417,548061.404488417
"525",NA,1988,"mmr_rate",0.000438963408107365,0.000438963408107365,0.000438963408107365
"526",NA,1988,"pm_mean",0.183910365927387,0.183910365927387,0.183910365927387
"527",NA,1988,"mmr_mean",406.551981733468,406.551981733468,406.551981733468
"528",NA,1988,"births",138142000,138142000,138142000
"529",NA,1988,"hiv_related_indirect_mmr",4.75708252060028e-06,4.75708252060028e-06,4.75708252060028e-06
"530",NA,1988,"hiv_related_indirect_maternal_deaths",657.152893560763,657.152893560763,657.152893560763
"531",NA,1988,"hiv_related_indirect_percentage",0.119904975643044,0.119904975643044,0.119904975643044
"532",NA,1988,"lifetime_risk",0.011935683557118,0.0129025721497912,0.0140458012770457
"533",NA,1988,"lifetime_risk_1_in",84,78,71
"534",NA,1989,"mmr",363.969266244527,392.222761299297,424.809617981319
"535",NA,1989,"pm",0.165612116795745,0.178467930615352,0.193295496608805
"536",NA,1989,"maternal_deaths_aggregated_samples",507118.378658499,546483.973318311,591887.240733372
"537",NA,1989,"maternal_deaths_summation_of_country_estimates",536988.416171873,536988.416171873,536988.416171873
"538",NA,1989,"mmr_rate",0.000424505150778951,0.000424505150778951,0.000424505150778951
"539",NA,1989,"pm_mean",0.179125181339967,0.179125181339967,0.179125181339967
"540",NA,1989,"mmr_mean",393.667215175048,393.667215175048,393.667215175048
"541",NA,1989,"births",139330000,139330000,139330000
"542",NA,1989,"hiv_related_indirect_mmr",6.37608204875924e-06,6.37608204875924e-06,6.37608204875924e-06
"543",NA,1989,"hiv_related_indirect_maternal_deaths",888.379511853625,888.379511853625,888.379511853625
"544",NA,1989,"hiv_related_indirect_percentage",0.165437369801527,0.165437369801527,0.165437369801527
"545",NA,1989,"lifetime_risk",0.011731464818335,0.0126267730450324,0.0136951118705098
"546",NA,1989,"lifetime_risk_1_in",85,79,73
"547",NA,1990,"mmr",351.817592009849,377.19251200846,406.079757396008
"548",NA,1990,"pm",0.159685367830064,0.17120270955959,0.184314249488437
"549",NA,1990,"maternal_deaths_aggregated_samples",494595.725375206,530268.549156853,570879.105340029
"550",NA,1990,"maternal_deaths_summation_of_country_estimates",521254.29822952,521254.29822952,521254.29822952
"551",NA,1990,"mmr_rate",0.00039883311735333,0.00039883311735333,0.00039883311735333
"552",NA,1990,"pm_mean",0.171734108959364,0.171734108959364,0.171734108959364
"553",NA,1990,"mmr_mean",378.363287138106,378.363287138106,378.363287138106
"554",NA,1990,"births",140583000,140583000,140583000
"555",NA,1990,"hiv_related_indirect_mmr",8.38224779492177e-06,8.38224779492177e-06,8.38224779492177e-06
"556",NA,1990,"hiv_related_indirect_maternal_deaths",1178.40154175349,1178.40154175349,1178.40154175349
"557",NA,1990,"hiv_related_indirect_percentage",0.226070374048908,0.226070374048908,0.226070374048908
"558",NA,1990,"lifetime_risk",0.0110615824229407,0.0118602874403786,0.0127845005929269
"559",NA,1990,"lifetime_risk_1_in",90,84,78
"560",NA,1991,"mmr",359.80813355844,385.404220812431,414.770604253054
"561",NA,1991,"pm",0.154819112748518,0.165832658994139,0.178468497389303
"562",NA,1991,"maternal_deaths_aggregated_samples",487741.513526479,522438.545564499,562246.44030127
"563",NA,1991,"maternal_deaths_summation_of_country_estimates",513467.600432637,513467.600432637,513467.600432637
"564",NA,1991,"mmr_rate",0.000382581716046258,0.000382581716046258,0.000382581716046258
"565",NA,1991,"pm_mean",0.166373423043986,0.166373423043986,0.166373423043986
"566",NA,1991,"mmr_mean",386.660986207975,386.660986207975,386.660986207975
"567",NA,1991,"births",135556000,135556000,135556000
"568",NA,1991,"hiv_related_indirect_mmr",1.14815950112936e-05,1.14815950112936e-05,1.14815950112936e-05
"569",NA,1991,"hiv_related_indirect_maternal_deaths",1556.39909335091,1556.39909335091,1556.39909335091
"570",NA,1991,"hiv_related_indirect_percentage",0.303115345941891,0.303115345941891,0.303115345941891
"571",NA,1991,"lifetime_risk",0.0105747839784429,0.0113108663045111,0.0121813615535191
"572",NA,1991,"lifetime_risk_1_in",95,88,82
"573",NA,1992,"mmr",369.199310752098,393.062652956421,421.383151705059
"574",NA,1992,"pm",0.154866621629881,0.164876486438277,0.176755977640848
"575",NA,1992,"maternal_deaths_aggregated_samples",494439.100945424,526397.366092298,564324.744426449
"576",NA,1992,"maternal_deaths_summation_of_country_estimates",518442.783616091,518442.783616091,518442.783616091
"577",NA,1992,"mmr_rate",0.000388807113931586,0.000388807113931586,0.000388807113931586
"578",NA,1992,"pm_mean",0.165499695236335,0.165499695236335,0.165499695236335
"579",NA,1992,"mmr_mean",394.548371804526,394.548371804526,394.548371804526
"580",NA,1992,"births",133922000,133922000,133922000
"581",NA,1992,"hiv_related_indirect_mmr",1.50860754469574e-05,1.50860754469574e-05,1.50860754469574e-05
"582",NA,1992,"hiv_related_indirect_maternal_deaths",2020.35739600743,2020.35739600743,2020.35739600743
"583",NA,1992,"hiv_related_indirect_percentage",0.389697274194004,0.389697274194004,0.389697274194004
"584",NA,1992,"lifetime_risk",0.0106875766135219,0.011378709716723,0.012213248932316
"585",NA,1992,"lifetime_risk_1_in",94,88,82
"586",NA,1993,"mmr",368.52666376244,392.524920196524,420.984835940474
"587",NA,1993,"pm",0.150829733112824,0.160651683514381,0.172299691428512
"588",NA,1993,"maternal_deaths_aggregated_samples",489676.119207704,521563.562461929,559379.390907545
"589",NA,1993,"maternal_deaths_summation_of_country_estimates",513781.100296102,513781.100296102,513781.100296102
"590",NA,1993,"mmr_rate",0.000373021228859474,0.000373021228859474,0.000373021228859474
"591",NA,1993,"pm_mean",0.161260369351905,0.161260369351905,0.161260369351905
"592",NA,1993,"mmr_mean",394.012139966479,394.012139966479,394.012139966479
"593",NA,1993,"births",132874000,132874000,132874000
"594",NA,1993,"hiv_related_indirect_mmr",1.9187914284224e-05,1.9187914284224e-05,1.9187914284224e-05
"595",NA,1993,"hiv_related_indirect_maternal_deaths",2549.57492260198,2549.57492260198,2549.57492260198
"596",NA,1993,"hiv_related_indirect_percentage",0.496237584670321,0.496237584670321,0.496237584670321
"597",NA,1993,"lifetime_risk",0.0102638990689171,0.0109272109264222,0.0117253977237024
"598",NA,1993,"lifetime_risk_1_in",97,92,85
"599",NA,1994,"mmr",358.363161445645,382.083304833727,408.853495036614
"600",NA,1994,"pm",0.143075496819707,0.152545698182464,0.163233622264239
"601",NA,1994,"maternal_deaths_aggregated_samples",474322.313226227,505717.820611825,541150.308960562
"602",NA,1994,"maternal_deaths_summation_of_country_estimates",497833.174261334,497833.174261334,497833.174261334
"603",NA,1994,"mmr_rate",0.000355445899429887,0.000355445899429887,0.000355445899429887
"604",NA,1994,"pm_mean",0.15295160575547,0.15295160575547,0.15295160575547
"605",NA,1994,"mmr_mean",383.099987105329,383.099987105329,383.099987105329
"606",NA,1994,"births",132358000,132358000,132358000
"607",NA,1994,"hiv_related_indirect_mmr",2.2390492690978e-05,2.2390492690978e-05,2.2390492690978e-05
"608",NA,1994,"hiv_related_indirect_maternal_deaths",2963.56083159247,2963.56083159247,2963.56083159247
"609",NA,1994,"hiv_related_indirect_percentage",0.595291954175148,0.595291954175148,0.595291954175148
"610",NA,1994,"lifetime_risk",0.00978839298660351,0.0104234083688185,0.0111608467984458
"611",NA,1994,"lifetime_risk_1_in",102,96,90
"612",NA,1995,"mmr",356.617271120792,379.758665385981,405.733816143719
"613",NA,1995,"pm",0.139778777275081,0.148849217931706,0.159030370406575
"614",NA,1995,"maternal_deaths_aggregated_samples",470199.871972765,500711.800311416,534960.036585493
"615",NA,1995,"maternal_deaths_summation_of_country_estimates",493394.982737377,493394.982737377,493394.982737377
"616",NA,1995,"mmr_rate",0.000351414431938225,0.000351414431938225,0.000351414431938225
"617",NA,1995,"pm_mean",0.149219455204454,0.149219455204454,0.149219455204454
"618",NA,1995,"mmr_mean",380.703250883497,380.703250883497,380.703250883497
"619",NA,1995,"births",131850000,131850000,131850000
"620",NA,1995,"hiv_related_indirect_mmr",2.68959716530801e-05,2.68959716530801e-05,2.68959716530801e-05
"621",NA,1995,"hiv_related_indirect_maternal_deaths",3546.23386245861,3546.23386245861,3546.23386245861
"622",NA,1995,"hiv_related_indirect_percentage",0.71874137081491,0.71874137081491,0.71874137081491
"623",NA,1995,"lifetime_risk",0.00981903331758742,0.0104407503277778,0.01114983659955
"624",NA,1995,"lifetime_risk_1_in",102,96,90
"625",NA,1996,"mmr",356.171386109275,379.224758484926,405.060875228481
"626",NA,1996,"pm",0.136015899886272,0.144819597519988,0.154685978721546
"627",NA,1996,"maternal_deaths_aggregated_samples",467514.123120895,497774.210234899,531686.955433657
"628",NA,1996,"maternal_deaths_summation_of_country_estimates",490586.647720519,490586.647720519,490586.647720519
"629",NA,1996,"mmr_rate",0.000334815297497262,0.000334815297497262,0.000334815297497262
"630",NA,1996,"pm_mean",0.145173825375936,0.145173825375936,0.145173825375936
"631",NA,1996,"mmr_mean",380.152339940894,380.152339940894,380.152339940894
"632",NA,1996,"births",131261000,131261000,131261000
"633",NA,1996,"hiv_related_indirect_mmr",3.18718068576975e-05,3.18718068576975e-05,3.18718068576975e-05
"634",NA,1996,"hiv_related_indirect_maternal_deaths",4183.52523994823,4183.52523994823,4183.52523994823
"635",NA,1996,"hiv_related_indirect_percentage",0.852759702977391,0.852759702977391,0.852759702977391
"636",NA,1996,"lifetime_risk",0.00933236973285322,0.00993548427914862,0.0106015602203874
"637",NA,1996,"lifetime_risk_1_in",107,101,94
"638",NA,1997,"mmr",349.276885832804,371.425715389172,396.681339188186
"639",NA,1997,"pm",0.132198879184639,0.14058205757797,0.1501411360477
"640",NA,1997,"maternal_deaths_aggregated_samples",456840.195593874,485809.978700421,518843.324404579
"641",NA,1997,"maternal_deaths_summation_of_country_estimates",479605.104240033,479605.104240033,479605.104240033
"642",NA,1997,"mmr_rate",0.000324038114079791,0.000324038114079791,0.000324038114079791
"643",NA,1997,"pm_mean",0.140974024270103,0.140974024270103,0.140974024270103
"644",NA,1997,"mmr_mean",372.461313470054,372.461313470054,372.461313470054
"645",NA,1997,"births",130796000,130796000,130796000
"646",NA,1997,"hiv_related_indirect_mmr",3.61508738184933e-05,3.61508738184933e-05,3.61508738184933e-05
"647",NA,1997,"hiv_related_indirect_maternal_deaths",4728.38969196364,4728.38969196364,4728.38969196364
"648",NA,1997,"hiv_related_indirect_percentage",0.985892278910606,0.985892278910606,0.985892278910606
"649",NA,1997,"lifetime_risk",0.00904478216772802,0.00961504040966572,0.0102628129386973
"650",NA,1997,"lifetime_risk_1_in",111,104,97
"651",NA,1998,"mmr",346.652314257538,369.049213012447,392.799569110066
"652",NA,1998,"pm",0.12915080976597,0.137495129106916,0.146343700416204
"653",NA,1998,"maternal_deaths_aggregated_samples",452481.799277222,481716.247253016,512717.349563678
"654",NA,1998,"maternal_deaths_summation_of_country_estimates",475096.792858279,475096.792858279,475096.792858279
"655",NA,1998,"mmr_rate",0.000315236942663713,0.000315236942663713,0.000315236942663713
"656",NA,1998,"pm_mean",0.137663213096363,0.137663213096363,0.137663213096363
"657",NA,1998,"mmr_mean",369.500365460017,369.500365460017,369.500365460017
"658",NA,1998,"births",130529000,130529000,130529000
"659",NA,1998,"hiv_related_indirect_mmr",4.08046309162268e-05,4.08046309162268e-05,4.08046309162268e-05
"660",NA,1998,"hiv_related_indirect_maternal_deaths",5326.18766886417,5326.18766886417,5326.18766886417
"661",NA,1998,"hiv_related_indirect_percentage",1.12107422085945,1.12107422085945,1.12107422085945
"662",NA,1998,"lifetime_risk",0.00864247604887318,0.00917854484764445,0.00977258760577029
"663",NA,1998,"lifetime_risk_1_in",116,109,102
