"","group","year_mid","parameter","0.1","0.5","0.9"
"342","world",2011,"maternal_deaths_summation_of_country_estimates",342958.565624042,342958.565624042,342958.565624042
"343","world",2011,"mmr_rate",0.000191475015953626,0.000191475015953626,0.000191475015953626
"344","world",2011,"pm_mean",0.105959350293053,0.105959350293053,0.105959350293053
"345","world",2011,"mmr_mean",247.413030979623,247.413030979623,247.413030979623
"346","world",2011,"births",141747000,141747000,141747000
"347","world",2011,"hiv_related_indirect_mmr",3.07355041800501e-05,3.07355041800501e-05,3.07355041800501e-05
"348","world",2011,"hiv_related_indirect_maternal_deaths",4356.66551100956,4356.66551100956,4356.66551100956
"349","world",2011,"hiv_related_indirect_percentage",1.27031832637923,1.27031832637923,1.27031832637923
"350","world",2011,"lifetime_risk",0.00564383777053889,0.00595255136433407,0.00629620313212572
"351","world",2011,"lifetime_risk_1_in",177,168,159
"352","world",2012,"mmr",223.229657865502,236.890282563257,252.264645713598
"353","world",2012,"pm",0.0985771241426042,0.104609589136604,0.111398832642042
"354","world",2012,"maternal_deaths_aggregated_samples",320970.763561913,340612.692783579,362718.720839297
"355","world",2012,"maternal_deaths_summation_of_country_estimates",333357.033563915,333357.033563915,333357.033563915
"356","world",2012,"mmr_rate",0.000180146086936033,0.000180146086936033,0.000180146086936033
"357","world",2012,"pm_mean",0.104861848640417,0.104861848640417,0.104861848640417
"358","world",2012,"mmr_mean",237.461528714119,237.461528714119,237.461528714119
"359","world",2012,"births",143785000,143785000,143785000
"360","world",2012,"hiv_related_indirect_mmr",2.77438393374108e-05,2.77438393374108e-05,2.77438393374108e-05
"361","world",2012,"hiv_related_indirect_maternal_deaths",3989.14793912962,3989.14793912962,3989.14793912962
"362","world",2012,"hiv_related_indirect_percentage",1.19665929843498,1.19665929843498,1.19665929843498
"363","world",2012,"lifetime_risk",0.00530485608486033,0.00560995032537069,0.00595347041034063
"364","world",2012,"lifetime_risk_1_in",189,178,168
"365","world",2013,"mmr",220.625631573912,234.852980839569,251.506824054446
"366","world",2013,"pm",0.0990717256022281,0.105460502973374,0.112938895095978
"367","world",2013,"maternal_deaths_aggregated_samples",315523.334482799,335870.293488093,359687.454284985
"368","world",2013,"maternal_deaths_summation_of_country_estimates",328172.0334818,328172.0334818,328172.0334818
"369","world",2013,"mmr_rate",0.000179216992572376,0.000179216992572376,0.000179216992572376
"370","world",2013,"pm_mean",0.105823707890527,0.105823707890527,0.105823707890527
"371","world",2013,"mmr_mean",235.661812155976,235.661812155976,235.661812155976
"372","world",2013,"births",143013000,143013000,143013000
"373","world",2013,"hiv_related_indirect_mmr",2.47206983470571e-05,2.47206983470571e-05,2.47206983470571e-05
"374","world",2013,"hiv_related_indirect_maternal_deaths",3535.38123270767,3535.38123270767,3535.38123270767
"375","world",2013,"hiv_related_indirect_percentage",1.07729509891456,1.07729509891456,1.07729509891456
"376","world",2013,"lifetime_risk",0.00528460530835119,0.00560130877759237,0.00596305361296551
"377","world",2013,"lifetime_risk_1_in",189,179,168
"378","world",2014,"mmr",214.675293101011,229.622588308222,247.771887837825
"379","world",2014,"pm",0.0978631909781665,0.104677156313162,0.11295080690578
"380","world",2014,"maternal_deaths_aggregated_samples",307556.705414094,328971.097365657,354972.872829739
"381","world",2014,"maternal_deaths_summation_of_country_estimates",320686.472932352,320686.472932352,320686.472932352
"382","world",2014,"mmr_rate",0.000169535671595688,0.000169535671595688,0.000169535671595688
"383","world",2014,"pm_mean",0.105163718065703,0.105163718065703,0.105163718065703
"384","world",2014,"mmr_mean",230.689923082353,230.689923082353,230.689923082353
"385","world",2014,"births",143266000,143266000,143266000
"386","world",2014,"hiv_related_indirect_mmr",2.19276466929761e-05,2.19276466929761e-05,2.19276466929761e-05
"387","world",2014,"hiv_related_indirect_maternal_deaths",3141.48623111591,3141.48623111591,3141.48623111591
"388","world",2014,"hiv_related_indirect_percentage",0.979612954169912,0.979612954169912,0.979612954169912
"389","world",2014,"lifetime_risk",0.00498533085668476,0.00530674416218434,0.00569220676660406
"390","world",2014,"lifetime_risk_1_in",201,188,176
"391","world",2015,"mmr",210.773518020958,226.518477483851,246.219531378504
"392","world",2015,"pm",0.0962557413347313,0.103446126349016,0.112443174770995
"393","world",2015,"maternal_deaths_aggregated_samples",299713.619420262,322102.479427711,350116.787034291
"394","world",2015,"maternal_deaths_summation_of_country_estimates",313163.883237201,313163.883237201,313163.883237201
"395","world",2015,"mmr_rate",0.000167826450237313,0.000167826450237313,0.000167826450237313
"396","world",2015,"pm_mean",0.104048347484914,0.104048347484914,0.104048347484914
"397","world",2015,"mmr_mean",227.837175627771,227.837175627771,227.837175627771
"398","world",2015,"births",142197000,142197000,142197000
"399","world",2015,"hiv_related_indirect_mmr",2.01296608475884e-05,2.01296608475884e-05,2.01296608475884e-05
"400","world",2015,"hiv_related_indirect_maternal_deaths",2862.37738354453,2862.37738354453,2862.37738354453
"401","world",2015,"hiv_related_indirect_percentage",0.914018996685025,0.914018996685025,0.914018996685025
"402","world",2015,"lifetime_risk",0.0049364139261068,0.00527928403024871,0.00569586202525665
"403","world",2015,"lifetime_risk_1_in",203,189,176
"404","world",2016,"mmr",206.426702681788,223.089120150676,245.147947221912
"405","world",2016,"pm",0.0955051878180656,0.103214206511845,0.11341992309364
"406","world",2016,"maternal_deaths_aggregated_samples",294841.323707425,318640.421202412,350147.26449653
"407","world",2016,"maternal_deaths_summation_of_country_estimates",308837.168319958,308837.168319958,308837.168319958
"408","world",2016,"mmr_rate",0.000163173240211922,0.000163173240211922,0.000163173240211922
"409","world",2016,"pm_mean",0.104046439141183,0.104046439141183,0.104046439141183
"410","world",2016,"mmr_mean",224.887923351459,224.887923351459,224.887923351459
"411","world",2016,"births",142831000,142831000,142831000
"412","world",2016,"hiv_related_indirect_mmr",1.82098591368622e-05,1.82098591368622e-05,1.82098591368622e-05
"413","world",2016,"hiv_related_indirect_maternal_deaths",2600.93239037716,2600.93239037716,2600.93239037716
"414","world",2016,"hiv_related_indirect_percentage",0.842169485145186,0.842169485145186,0.842169485145186
"415","world",2016,"lifetime_risk",0.00478615704990455,0.00514835083178865,0.00560307156977052
"416","world",2016,"lifetime_risk_1_in",209,194,178
"417","world",2017,"mmr",203.938173018166,221.52396547989,246.172603742392
"418","world",2017,"pm",0.0947169699454324,0.102884508917723,0.114332313391765
"419","world",2017,"maternal_deaths_aggregated_samples",290083.696682769,315097.90373825,350158.373289216
"420","world",2017,"maternal_deaths_summation_of_country_estimates",304470.17619332,304470.17619332,304470.17619332
"421","world",2017,"mmr_rate",0.000161647578608369,0.000161647578608369,0.000161647578608369
"422","world",2017,"pm_mean",0.10397793075164,0.10397793075164,0.10397793075164
"423","world",2017,"mmr_mean",223.878247413483,223.878247413483,223.878247413483
"424","world",2017,"births",142241000,142241000,142241000
"425","world",2017,"hiv_related_indirect_mmr",1.72650245986573e-05,1.72650245986573e-05,1.72650245986573e-05
"426","world",2017,"hiv_related_indirect_maternal_deaths",2455.79436393761,2455.79436393761,2455.79436393761
"427","world",2017,"hiv_related_indirect_percentage",0.8065796113897,0.8065796113897,0.8065796113897
"428","world",2017,"lifetime_risk",0.0047418029632699,0.00512648169812826,0.00563464300016144
"429","world",2017,"lifetime_risk_1_in",211,195,177
"430","world",2018,"mmr",205.098628516517,224.331959602166,252.252665165495
"431","world",2018,"pm",0.0940592913559222,0.102879796424215,0.115684376339934
"432","world",2018,"maternal_deaths_aggregated_samples",285620.350072102,312404.686941976,351287.061509468
"433","world",2018,"maternal_deaths_summation_of_country_estimates",300743.17765917,300743.17765917,300743.17765917
"434","world",2018,"mmr_rate",0.000157346526357782,0.000157346526357782,0.000157346526357782
"435","world",2018,"pm_mean",0.104207821373357,0.104207821373357,0.104207821373357
"436","world",2018,"mmr_mean",227.227751094726,227.227751094726,227.227751094726
"437","world",2018,"births",139260000,139260000,139260000
"438","world",2018,"hiv_related_indirect_mmr",1.61007796517295e-05,1.61007796517295e-05,1.61007796517295e-05
"439","world",2018,"hiv_related_indirect_maternal_deaths",2242.19457429985,2242.19457429985,2242.19457429985
"440","world",2018,"hiv_related_indirect_percentage",0.74555126794627,0.74555126794627,0.74555126794627
"441","world",2018,"lifetime_risk",0.00460787560771151,0.00501263532716855,0.00557476095952184
"442","world",2018,"lifetime_risk_1_in",217,199,179
"443","world",2019,"mmr",204.748213836138,225.173626369333,255.520873220398
"444","world",2019,"pm",0.0931936361358326,0.102490510711092,0.11630342867396
"445","world",2019,"maternal_deaths_aggregated_samples",281768.349434878,309877.189400685,351640.160099715
"446","world",2019,"maternal_deaths_summation_of_country_estimates",297027.67754912,297027.67754912,297027.67754912
"447","world",2019,"mmr_rate",0.000155776841628751,0.000155776841628751,0.000155776841628751
"448","world",2019,"pm_mean",0.103995858506961,0.103995858506961,0.103995858506961
"449","world",2019,"mmr_mean",228.48090447529,228.48090447529,228.48090447529
"450","world",2019,"births",137617000,137617000,137617000
"451","world",2019,"hiv_related_indirect_mmr",1.47891596508177e-05,1.47891596508177e-05,1.47891596508177e-05
"452","world",2019,"hiv_related_indirect_maternal_deaths",2035.23978366658,2035.23978366658,2035.23978366658
"453","world",2019,"hiv_related_indirect_percentage",0.685202066171092,0.685202066171092,0.685202066171092
"454","world",2019,"lifetime_risk",0.00456670213002331,0.00499245191308451,0.00559432313954894
"455","world",2019,"lifetime_risk_1_in",219,200,179
"456","world",2020,"mmr",202.335244718977,223.478558728047,254.797545781679
"457","world",2020,"pm",0.0890018369013274,0.0983022125605582,0.112078593346484
"458","world",2020,"maternal_deaths_aggregated_samples",272717.559594473,301215.575381599,343428.872081836
"459","world",2020,"maternal_deaths_summation_of_country_estimates",287237.912388443,287237.912388443,287237.912388443
"460","world",2020,"mmr_rate",0.000149413087849719,0.000149413087849719,0.000149413087849719
"461","world",2020,"pm_mean",0.0997942142694565,0.0997942142694565,0.0997942142694565
"462","world",2020,"mmr_mean",226.870449742901,226.870449742901,226.870449742901
"463","world",2020,"births",134785000,134785000,134785000
"464","world",2020,"hiv_related_indirect_mmr",1.39350965080629e-05,1.39350965080629e-05,1.39350965080629e-05
"465","world",2020,"hiv_related_indirect_maternal_deaths",1878.24198283926,1878.24198283926,1878.24198283926
"466","world",2020,"hiv_related_indirect_percentage",0.653897658293535,0.653897658293535,0.653897658293535
"467","world",2020,"lifetime_risk",0.00440373457066343,0.00483347514805271,0.00546237874721878
"468","world",2020,"lifetime_risk_1_in",227,207,183
